277,4,BNZ,LTER2,20081218,RWSP,0.842083,G
277,4,BNZ,LTER2,20081219,RWSP,0.556667,G
277,4,BNZ,LTER2,20081201,SMEA,-0.118166,G
277,4,BNZ,LTER2,20081202,SMEA,-0.158958,G
277,4,BNZ,LTER2,20081203,SMEA,-0.204083,G
277,4,BNZ,LTER2,20081204,SMEA,-0.174791,G
277,4,BNZ,LTER2,20081205,SMEA,-0.147708,G
277,4,BNZ,LTER2,20081206,SMEA,-0.139750,G
277,4,BNZ,LTER2,20081207,SMEA,-0.125208,G
277,4,BNZ,LTER2,20081208,SMEA,-0.162791,G
277,4,BNZ,LTER2,20081209,SMEA,-0.228583,G
277,4,BNZ,LTER2,20081210,SMEA,-0.222916,G
277,4,BNZ,LTER2,20081211,SMEA,-0.208833,G
277,4,BNZ,LTER2,20081212,SMEA,-0.226041,G
277,4,BNZ,LTER2,20081213,SMEA,-0.253291,G
277,4,BNZ,LTER2,20081214,SMEA,-0.251333,G
277,4,BNZ,LTER2,20081215,SMEA,-0.259833,G
277,4,BNZ,LTER2,20081216,SMEA,-0.254750,G
277,4,BNZ,LTER2,20081217,SMEA,-0.258750,G
277,4,BNZ,LTER2,20081218,SMEA,-0.275208,G
277,4,BNZ,LTER2,20081219,SMEA,-0.273111,G
277,4,BNZ,LTER2,20081201,SMAX,-0.104,G
277,4,BNZ,LTER2,20081202,SMAX,-0.122,G
277,4,BNZ,LTER2,20081203,SMAX,-0.190,G
277,4,BNZ,LTER2,20081204,SMAX,-0.145,G
277,4,BNZ,LTER2,20081205,SMAX,-0.135,G
277,4,BNZ,LTER2,20081206,SMAX,-0.130,G
277,4,BNZ,LTER2,20081207,SMAX,-0.110,G
277,4,BNZ,LTER2,20081208,SMAX,-0.115,G
277,4,BNZ,LTER2,20081209,SMAX,-0.208,G
277,4,BNZ,LTER2,20081210,SMAX,-0.208,G
277,4,BNZ,LTER2,20081211,SMAX,-0.195,G
277,4,BNZ,LTER2,20081212,SMAX,-0.205,G
277,4,BNZ,LTER2,20081213,SMAX,-0.239,G
277,4,BNZ,LTER2,20081214,SMAX,-0.242,G
277,4,BNZ,LTER2,20081215,SMAX,-0.246,G
277,4,BNZ,LTER2,20081216,SMAX,-0.239,G
277,4,BNZ,LTER2,20081217,SMAX,-0.243,G
277,4,BNZ,LTER2,20081218,SMAX,-0.253,G
277,4,BNZ,LTER2,20081219,SMAX,-0.261,G
277,4,BNZ,LTER2,20081201,SMIN,-0.129,G
277,4,BNZ,LTER2,20081202,SMIN,-0.192,G
277,4,BNZ,LTER2,20081203,SMIN,-0.216,G
277,4,BNZ,LTER2,20081204,SMIN,-0.205,G
277,4,BNZ,LTER2,20081205,SMIN,-0.164,G
277,4,BNZ,LTER2,20081206,SMIN,-0.151,G
277,4,BNZ,LTER2,20081207,SMIN,-0.136,G
277,4,BNZ,LTER2,20081208,SMIN,-0.202,G
277,4,BNZ,LTER2,20081209,SMIN,-0.249,G
277,4,BNZ,LTER2,20081210,SMIN,-0.238,G
277,4,BNZ,LTER2,20081211,SMIN,-0.228,G
277,4,BNZ,LTER2,20081212,SMIN,-0.241,G
277,4,BNZ,LTER2,20081213,SMIN,-0.271,G
277,4,BNZ,LTER2,20081214,SMIN,-0.272,G
277,4,BNZ,LTER2,20081215,SMIN,-0.275,G
277,4,BNZ,LTER2,20081216,SMIN,-0.269,G
277,4,BNZ,LTER2,20081217,SMIN,-0.283,G
277,4,BNZ,LTER2,20081218,SMIN,-0.287,G
277,4,BNZ,LTER2,20081219,SMIN,-0.281,G
280,4,BNZ,FP3A,20081201,TMEA,-22.44208,G
280,4,BNZ,FP3A,20081201,TMAX,-16.440,G
280,4,BNZ,FP3A,20081201,TMIN,-31.640,G
280,4,BNZ,FP3A,20081202,TMEA,-31.87375,G
280,4,BNZ,FP3A,20081202,TMAX,-25.480,G
280,4,BNZ,FP3A,20081202,TMIN,-34.240,G
280,4,BNZ,FP3A,20081203,TMEA,-18.35833,G
280,4,BNZ,FP3A,20081203,TMAX,-10.630,G
280,4,BNZ,FP3A,20081203,TMIN,-25.360,G
280,4,BNZ,FP3A,20081204,TMEA,-10.28833,G
280,4,BNZ,FP3A,20081204,TMAX,-9.290,G
280,4,BNZ,FP3A,20081204,TMIN,-11.860,G
280,4,BNZ,FP3A,20081205,TMEA,-11.44208,G
280,4,BNZ,FP3A,20081205,TMAX,-8.410,G
280,4,BNZ,FP3A,20081205,TMIN,-15.500,G
280,4,BNZ,FP3A,20081206,TMEA,-10.26708,G
280,4,BNZ,FP3A,20081206,TMAX,-9.350,G
280,4,BNZ,FP3A,20081206,TMIN,-12.840,G
280,4,BNZ,FP3A,20081207,TMEA,-20.06208,G
280,4,BNZ,FP3A,20081207,TMAX,-10.610,G
280,4,BNZ,FP3A,20081207,TMIN,-29.670,G
280,4,BNZ,FP3A,20081208,TMEA,-21.13458,G
280,4,BNZ,FP3A,20081208,TMAX,-14.400,G
280,4,BNZ,FP3A,20081208,TMIN,-27.790,G
280,4,BNZ,FP3A,20081209,TMEA,-15.02416,G
280,4,BNZ,FP3A,20081209,TMAX,-13.270,G
280,4,BNZ,FP3A,20081209,TMIN,-18.550,G
280,4,BNZ,FP3A,20081210,TMEA,-17.34125,G
280,4,BNZ,FP3A,20081210,TMAX,-15.890,G
280,4,BNZ,FP3A,20081210,TMIN,-19.060,G
280,4,BNZ,FP3A,20081211,TMEA,-20.80624,G
280,4,BNZ,FP3A,20081211,TMAX,-16.550,G
280,4,BNZ,FP3A,20081211,TMIN,-27.790,G
280,4,BNZ,FP3A,20081212,TMEA,-26.92208,G
280,4,BNZ,FP3A,20081212,TMAX,-23.930,G
280,4,BNZ,FP3A,20081212,TMIN,-29.570,G
280,4,BNZ,FP3A,20081213,TMEA,-20.73958,G
280,4,BNZ,FP3A,20081213,TMAX,-17.530,G
280,4,BNZ,FP3A,20081213,TMIN,-27.990,G
280,4,BNZ,FP3A,20081214,TMEA,-21.37458,G
280,4,BNZ,FP3A,20081214,TMAX,-19.390,G
280,4,BNZ,FP3A,20081214,TMIN,-23.940,G
280,4,BNZ,FP3A,20081215,TMEA,-15.86316,G
280,4,BNZ,FP3A,20081215,TMAX,-7.447,G
280,4,BNZ,FP3A,20081215,TMIN,-21.910,G
280,4,BNZ,FP3A,20081216,TMEA,-16.25883,G
280,4,BNZ,FP3A,20081216,TMAX,-7.485,G
280,4,BNZ,FP3A,20081216,TMIN,-23.250,G
280,4,BNZ,FP3A,20081217,TMEA,-20.71208,G
280,4,BNZ,FP3A,20081217,TMAX,-17.110,G
280,4,BNZ,FP3A,20081217,TMIN,-23.550,G
280,4,BNZ,FP3A,20081218,TMEA,-18.65000,G
280,4,BNZ,FP3A,20081218,TMAX,-14.700,G
280,4,BNZ,FP3A,20081218,TMIN,-23.120,G
280,4,BNZ,FP3A,20081219,TMEA,-22.06999,G
280,4,BNZ,FP3A,20081219,TMAX,-20.820,G
280,4,BNZ,FP3A,20081219,TMIN,-22.640,G
280,4,BNZ,FP3A,20081201,RH,83.836666,G
280,4,BNZ,FP3A,20081202,RH,77.312083,G
280,4,BNZ,FP3A,20081203,RH,91.612500,G
280,4,BNZ,FP3A,20081204,RH,98.120833,G
280,4,BNZ,FP3A,20081205,RH,96.679166,G
280,4,BNZ,FP3A,20081206,RH,97.033333,G
280,4,BNZ,FP3A,20081207,RH,87.753749,G
280,4,BNZ,FP3A,20081208,RH,81.125000,G
280,4,BNZ,FP3A,20081209,RH,79.771665,G
280,4,BNZ,FP3A,20081210,RH,89.020832,G
280,4,BNZ,FP3A,20081211,RH,87.492500,G
280,4,BNZ,FP3A,20081212,RH,82.444166,G
280,4,BNZ,FP3A,20081213,RH,88.604166,G
280,4,BNZ,FP3A,20081214,RH,87.970833,G
280,4,BNZ,FP3A,20081215,RH,93.491666,G
280,4,BNZ,FP3A,20081216,RH,92.520833,G
280,4,BNZ,FP3A,20081217,RH,89.099999,G
280,4,BNZ,FP3A,20081218,RH,90.949999,G
280,4,BNZ,FP3A,20081219,RH,87.233334,G
280,4,BNZ,FP3A,20081201,DEW,-24.42083,G
280,4,BNZ,FP3A,20081202,DEW,-34.52125,G
280,4,BNZ,FP3A,20081203,DEW,-19.38375,G
280,4,BNZ,FP3A,20081204,DEW,-10.53083,G
280,4,BNZ,FP3A,20081205,DEW,-11.86791,G
280,4,BNZ,FP3A,20081206,DEW,-10.65125,G
280,4,BNZ,FP3A,20081207,DEW,-21.55125,G
280,4,BNZ,FP3A,20081208,DEW,-23.56708,G
280,4,BNZ,FP3A,20081209,DEW,-17.75041,G
280,4,BNZ,FP3A,20081210,DEW,-18.72250,G
280,4,BNZ,FP3A,20081211,DEW,-22.33833,G
280,4,BNZ,FP3A,20081212,DEW,-29.01583,G
280,4,BNZ,FP3A,20081213,DEW,-22.12958,G
280,4,BNZ,FP3A,20081214,DEW,-22.84166,G
280,4,BNZ,FP3A,20081215,DEW,-16.66500,G
280,4,BNZ,FP3A,20081216,DEW,-17.19083,G
280,4,BNZ,FP3A,20081217,DEW,-22.04166,G
280,4,BNZ,FP3A,20081218,DEW,-19.76375,G
280,4,BNZ,FP3A,20081219,DEW,-23.62333,G
280,4,BNZ,FP3A,20081201,PREC,0.000,G
280,4,BNZ,FP3A,20081202,PREC,0.000,G
280,4,BNZ,FP3A,20081203,PREC,0.000,G
280,4,BNZ,FP3A,20081204,PREC,0.000,G
280,4,BNZ,FP3A,20081205,PREC,0.000,G
280,4,BNZ,FP3A,20081206,PREC,0.000,G
280,4,BNZ,FP3A,20081207,PREC,0.000,G
280,4,BNZ,FP3A,20081208,PREC,0.000,G
280,4,BNZ,FP3A,20081209,PREC,0.000,G
280,4,BNZ,FP3A,20081210,PREC,0.000,G
280,4,BNZ,FP3A,20081211,PREC,0.000,G
280,4,BNZ,FP3A,20081212,PREC,0.000,G
280,4,BNZ,FP3A,20081213,PREC,0.000,G
280,4,BNZ,FP3A,20081214,PREC,0.000,G
280,4,BNZ,FP3A,20081215,PREC,0.000,G
280,4,BNZ,FP3A,20081216,PREC,0.000,G
280,4,BNZ,FP3A,20081217,PREC,0.000,G
280,4,BNZ,FP3A,20081218,PREC,0.000,G
280,4,BNZ,FP3A,20081219,PREC,0.000,G
280,4,BNZ,FP3A,20081201,VAP,0.950833,G
280,4,BNZ,FP3A,20081202,VAP,0.341250,G
280,4,BNZ,FP3A,20081203,VAP,1.410417,G
280,4,BNZ,FP3A,20081204,VAP,2.750417,G
280,4,BNZ,FP3A,20081205,VAP,2.506667,G
280,4,BNZ,FP3A,20081206,VAP,2.723750,G
280,4,BNZ,FP3A,20081207,VAP,1.295833,G
280,4,BNZ,FP3A,20081208,VAP,0.975833,G
280,4,BNZ,FP3A,20081209,VAP,1.525417,G
280,4,BNZ,FP3A,20081210,VAP,1.404583,G
280,4,BNZ,FP3A,20081211,VAP,1.065417,G
280,4,BNZ,FP3A,20081212,VAP,0.565000,G
280,4,BNZ,FP3A,20081213,VAP,1.067083,G
280,4,BNZ,FP3A,20081214,VAP,0.988333,G
280,4,BNZ,FP3A,20081215,VAP,1.794583,G
280,4,BNZ,FP3A,20081216,VAP,1.658333,G
280,4,BNZ,FP3A,20081217,VAP,1.064583,G
280,4,BNZ,FP3A,20081218,VAP,1.306667,G
280,4,BNZ,FP3A,20081219,VAP,0.913333,G
280,4,BNZ,FP3A,20081201,SMEA,-0.019208,G
280,4,BNZ,FP3A,20081202,SMEA,-0.032833,G
280,4,BNZ,FP3A,20081203,SMEA,-0.063041,G
280,4,BNZ,FP3A,20081204,SMEA,-0.082000,G
280,4,BNZ,FP3A,20081205,SMEA,-0.076041,G
280,4,BNZ,FP3A,20081206,SMEA,-0.060750,G
280,4,BNZ,FP3A,20081207,SMEA,-0.063083,G
280,4,BNZ,FP3A,20081208,SMEA,-0.067750,G
280,4,BNZ,FP3A,20081209,SMEA,-0.074333,G
280,4,BNZ,FP3A,20081210,SMEA,-0.090458,G
280,4,BNZ,FP3A,20081211,SMEA,-0.085958,G
280,4,BNZ,FP3A,20081212,SMEA,-0.090083,G
280,4,BNZ,FP3A,20081213,SMEA,-0.106833,G
280,4,BNZ,FP3A,20081214,SMEA,-0.128458,G
280,4,BNZ,FP3A,20081215,SMEA,-0.132333,G
280,4,BNZ,FP3A,20081216,SMEA,-0.129041,G
280,4,BNZ,FP3A,20081217,SMEA,-0.121833,G
280,4,BNZ,FP3A,20081218,SMEA,-0.124083,G
280,4,BNZ,FP3A,20081219,SMEA,-0.128222,G
280,4,BNZ,FP3A,20081201,SMAX,-0.010,G
280,4,BNZ,FP3A,20081202,SMAX,-0.019,G
280,4,BNZ,FP3A,20081203,SMAX,-0.040,G
280,4,BNZ,FP3A,20081204,SMAX,-0.082,G
280,4,BNZ,FP3A,20081205,SMAX,-0.062,G
280,4,BNZ,FP3A,20081206,SMAX,-0.057,G
280,4,BNZ,FP3A,20081207,SMAX,-0.055,G
280,4,BNZ,FP3A,20081208,SMAX,-0.059,G
280,4,BNZ,FP3A,20081209,SMAX,-0.072,G
280,4,BNZ,FP3A,20081210,SMAX,-0.087,G
280,4,BNZ,FP3A,20081211,SMAX,-0.076,G
280,4,BNZ,FP3A,20081212,SMAX,-0.080,G
280,4,BNZ,FP3A,20081213,SMAX,-0.091,G
280,4,BNZ,FP3A,20081214,SMAX,-0.120,G
280,4,BNZ,FP3A,20081215,SMAX,-0.123,G
280,4,BNZ,FP3A,20081216,SMAX,-0.121,G
280,4,BNZ,FP3A,20081217,SMAX,-0.112,G
280,4,BNZ,FP3A,20081218,SMAX,-0.112,G
280,4,BNZ,FP3A,20081219,SMAX,-0.127,G
280,4,BNZ,FP3A,20081201,SMIN,-0.033,G
280,4,BNZ,FP3A,20081202,SMIN,-0.047,G
280,4,BNZ,FP3A,20081203,SMIN,-0.082,G
280,4,BNZ,FP3A,20081204,SMIN,-0.082,G
280,4,BNZ,FP3A,20081205,SMIN,-0.082,G
280,4,BNZ,FP3A,20081206,SMIN,-0.082,G
280,4,BNZ,FP3A,20081207,SMIN,-0.075,G
280,4,BNZ,FP3A,20081208,SMIN,-0.076,G
280,4,BNZ,FP3A,20081209,SMIN,-0.092,G
280,4,BNZ,FP3A,20081210,SMIN,-0.097,G
280,4,BNZ,FP3A,20081211,SMIN,-0.097,G
280,4,BNZ,FP3A,20081212,SMIN,-0.102,G
280,4,BNZ,FP3A,20081213,SMIN,-0.112,G
280,4,BNZ,FP3A,20081214,SMIN,-0.138,G
280,4,BNZ,FP3A,20081215,SMIN,-0.139,G
280,4,BNZ,FP3A,20081216,SMIN,-0.141,G
280,4,BNZ,FP3A,20081217,SMIN,-0.129,G
280,4,BNZ,FP3A,20081218,SMIN,-0.138,G
280,4,BNZ,FP3A,20081219,SMIN,-0.132,G
281,4,BNZ,FP4A,20081201,TMEA,-22.22791,G
281,4,BNZ,FP4A,20081201,TMAX,-16.280,G
281,4,BNZ,FP4A,20081201,TMIN,-31.640,G
281,4,BNZ,FP4A,20081202,TMEA,-30.59250,G
281,4,BNZ,FP4A,20081202,TMAX,-23.510,G
281,4,BNZ,FP4A,20081202,TMIN,-33.640,G
281,4,BNZ,FP4A,20081203,TMEA,-16.53541,G
281,4,BNZ,FP4A,20081203,TMAX,-9.830,G
281,4,BNZ,FP4A,20081203,TMIN,-23.780,G
281,4,BNZ,FP4A,20081204,TMEA,-9.668333,G
281,4,BNZ,FP4A,20081204,TMAX,-8.410,G
281,4,BNZ,FP4A,20081204,TMIN,-11.910,G
281,4,BNZ,FP4A,20081205,TMEA,-11.21375,G
281,4,BNZ,FP4A,20081205,TMAX,-8.700,G
281,4,BNZ,FP4A,20081205,TMIN,-15.420,G
281,4,BNZ,FP4A,20081206,TMEA,-10.40666,G
281,4,BNZ,FP4A,20081206,TMAX,-9.630,G
281,4,BNZ,FP4A,20081206,TMIN,-12.780,G
281,4,BNZ,FP4A,20081207,TMEA,-20.34166,G
281,4,BNZ,FP4A,20081207,TMAX,-10.380,G
281,4,BNZ,FP4A,20081207,TMIN,-29.680,G
281,4,BNZ,FP4A,20081208,TMEA,-20.43499,G
281,4,BNZ,FP4A,20081208,TMAX,-14.110,G
281,4,BNZ,FP4A,20081208,TMIN,-29.820,G
281,4,BNZ,FP4A,20081209,TMEA,-14.49708,G
281,4,BNZ,FP4A,20081209,TMAX,-13.130,G
281,4,BNZ,FP4A,20081209,TMIN,-17.790,G
281,4,BNZ,FP4A,20081210,TMEA,-17.04041,G
281,4,BNZ,FP4A,20081210,TMAX,-14.720,G
281,4,BNZ,FP4A,20081210,TMIN,-18.530,G
281,4,BNZ,FP4A,20081211,TMEA,-20.55208,G
281,4,BNZ,FP4A,20081211,TMAX,-16.090,G
281,4,BNZ,FP4A,20081211,TMIN,-27.230,G
281,4,BNZ,FP4A,20081212,TMEA,-27.48749,G
281,4,BNZ,FP4A,20081212,TMAX,-24.140,G
281,4,BNZ,FP4A,20081212,TMIN,-30.090,G
281,4,BNZ,FP4A,20081213,TMEA,-20.56500,G
281,4,BNZ,FP4A,20081213,TMAX,-17.610,G
281,4,BNZ,FP4A,20081213,TMIN,-27.930,G
281,4,BNZ,FP4A,20081214,TMEA,-17.92916,G
281,4,BNZ,FP4A,20081214,TMAX,-12.990,G
281,4,BNZ,FP4A,20081214,TMIN,-22.560,G
281,4,BNZ,FP4A,20081215,TMEA,-15.42125,G
281,4,BNZ,FP4A,20081215,TMAX,-8.720,G
281,4,BNZ,FP4A,20081215,TMIN,-20.780,G
281,4,BNZ,FP4A,20081216,TMEA,-15.53416,G
281,4,BNZ,FP4A,20081216,TMAX,-8.950,G
281,4,BNZ,FP4A,20081216,TMIN,-21.000,G
281,4,BNZ,FP4A,20081217,TMEA,-18.69666,G
281,4,BNZ,FP4A,20081217,TMAX,-14.020,G
281,4,BNZ,FP4A,20081217,TMIN,-22.150,G
281,4,BNZ,FP4A,20081218,TMEA,-17.97791,G
281,4,BNZ,FP4A,20081218,TMAX,-14.130,G
281,4,BNZ,FP4A,20081218,TMIN,-21.300,G
281,4,BNZ,FP4A,20081219,TMEA,-21.30333,G
281,4,BNZ,FP4A,20081219,TMAX,-19.400,G
281,4,BNZ,FP4A,20081219,TMIN,-22.070,G
281,4,BNZ,FP4A,20081201,RH,86.547499,G
281,4,BNZ,FP4A,20081202,RH,80.115833,G
281,4,BNZ,FP4A,20081203,RH,88.820833,G
281,4,BNZ,FP4A,20081204,RH,95.795832,G
281,4,BNZ,FP4A,20081205,RH,95.737499,G
281,4,BNZ,FP4A,20081206,RH,97.737500,G
281,4,BNZ,FP4A,20081207,RH,87.212500,G
281,4,BNZ,FP4A,20081208,RH,82.422083,G
281,4,BNZ,FP4A,20081209,RH,75.861249,G
281,4,BNZ,FP4A,20081210,RH,88.389167,G
281,4,BNZ,FP4A,20081211,RH,88.504166,G
281,4,BNZ,FP4A,20081212,RH,82.975001,G
281,4,BNZ,FP4A,20081213,RH,89.529166,G
281,4,BNZ,FP4A,20081214,RH,89.862499,G
281,4,BNZ,FP4A,20081215,RH,92.766666,G
281,4,BNZ,FP4A,20081216,RH,93.904167,G
281,4,BNZ,FP4A,20081217,RH,88.150000,G
281,4,BNZ,FP4A,20081218,RH,88.874999,G
281,4,BNZ,FP4A,20081219,RH,88.511110,G
281,4,BNZ,FP4A,20081201,DEW,-23.85083,G
281,4,BNZ,FP4A,20081202,DEW,-32.90750,G
281,4,BNZ,FP4A,20081203,DEW,-17.95208,G
281,4,BNZ,FP4A,20081204,DEW,-10.22125,G
281,4,BNZ,FP4A,20081205,DEW,-11.76500,G
281,4,BNZ,FP4A,20081206,DEW,-10.70041,G
281,4,BNZ,FP4A,20081207,DEW,-21.89916,G
281,4,BNZ,FP4A,20081208,DEW,-22.67000,G
281,4,BNZ,FP4A,20081209,DEW,-17.82833,G
281,4,BNZ,FP4A,20081210,DEW,-18.51750,G
281,4,BNZ,FP4A,20081211,DEW,-21.95458,G
281,4,BNZ,FP4A,20081212,DEW,-29.49958,G
281,4,BNZ,FP4A,20081213,DEW,-21.83875,G
281,4,BNZ,FP4A,20081214,DEW,-19.19666,G
281,4,BNZ,FP4A,20081215,DEW,-16.33083,G
281,4,BNZ,FP4A,20081216,DEW,-16.29375,G
281,4,BNZ,FP4A,20081217,DEW,-20.17750,G
281,4,BNZ,FP4A,20081218,DEW,-19.37250,G
281,4,BNZ,FP4A,20081219,DEW,-22.70222,G
281,4,BNZ,FP4A,20081201,PREC,0.000,G
281,4,BNZ,FP4A,20081202,PREC,0.000,G
281,4,BNZ,FP4A,20081203,PREC,0.000,G
281,4,BNZ,FP4A,20081204,PREC,0.000,G
281,4,BNZ,FP4A,20081205,PREC,0.000,G
281,4,BNZ,FP4A,20081206,PREC,0.000,G
281,4,BNZ,FP4A,20081207,PREC,0.000,G
281,4,BNZ,FP4A,20081208,PREC,0.000,G
281,4,BNZ,FP4A,20081209,PREC,0.000,G
281,4,BNZ,FP4A,20081210,PREC,0.000,G
281,4,BNZ,FP4A,20081211,PREC,0.000,G
281,4,BNZ,FP4A,20081212,PREC,0.000,G
281,4,BNZ,FP4A,20081213,PREC,0.000,G
281,4,BNZ,FP4A,20081214,PREC,0.000,G
281,4,BNZ,FP4A,20081215,PREC,0.000,G
281,4,BNZ,FP4A,20081216,PREC,0.000,G
281,4,BNZ,FP4A,20081217,PREC,0.000,G
281,4,BNZ,FP4A,20081218,PREC,0.000,G
281,4,BNZ,FP4A,20081219,PREC,0.000,G
281,4,BNZ,FP4A,20081201,VAP,1.001667,G
281,4,BNZ,FP4A,20081202,VAP,0.405000,G
281,4,BNZ,FP4A,20081203,VAP,1.570417,G
281,4,BNZ,FP4A,20081204,VAP,2.818750,G
281,4,BNZ,FP4A,20081205,VAP,2.518333,G
281,4,BNZ,FP4A,20081206,VAP,2.715000,G
281,4,BNZ,FP4A,20081207,VAP,1.295000,G
281,4,BNZ,FP4A,20081208,VAP,1.052083,G
281,4,BNZ,FP4A,20081209,VAP,1.515417,G
281,4,BNZ,FP4A,20081210,VAP,1.431250,G
281,4,BNZ,FP4A,20081211,VAP,1.102083,G
281,4,BNZ,FP4A,20081212,VAP,0.541250,G
281,4,BNZ,FP4A,20081213,VAP,1.094167,G
281,4,BNZ,FP4A,20081214,VAP,1.374167,G
281,4,BNZ,FP4A,20081215,VAP,1.778750,G
281,4,BNZ,FP4A,20081216,VAP,1.765417,G
281,4,BNZ,FP4A,20081217,VAP,1.259583,G
281,4,BNZ,FP4A,20081218,VAP,1.342500,G
281,4,BNZ,FP4A,20081219,VAP,0.991111,G
281,4,BNZ,FP4A,20081201,SMEA,-1.621083,G
281,4,BNZ,FP4A,20081202,SMEA,-1.717458,G
281,4,BNZ,FP4A,20081203,SMEA,-2.079875,G
281,4,BNZ,FP4A,20081204,SMEA,-2.099000,G
281,4,BNZ,FP4A,20081205,SMEA,-1.846875,G
281,4,BNZ,FP4A,20081206,SMEA,-1.611666,G
281,4,BNZ,FP4A,20081207,SMEA,-1.447666,G
281,4,BNZ,FP4A,20081208,SMEA,-1.352541,G
281,4,BNZ,FP4A,20081209,SMEA,-1.398208,G
281,4,BNZ,FP4A,20081210,SMEA,-1.448625,G
281,4,BNZ,FP4A,20081211,SMEA,-1.448500,G
281,4,BNZ,FP4A,20081212,SMEA,-1.487625,G
281,4,BNZ,FP4A,20081213,SMEA,-1.648541,G
281,4,BNZ,FP4A,20081214,SMEA,-1.751583,G
281,4,BNZ,FP4A,20081215,SMEA,-1.745916,G
281,4,BNZ,FP4A,20081216,SMEA,-1.676166,G
281,4,BNZ,FP4A,20081217,SMEA,-1.565708,G
281,4,BNZ,FP4A,20081218,SMEA,-1.493541,G
281,4,BNZ,FP4A,20081219,SMEA,-1.463777,G
281,4,BNZ,FP4A,20081201,SMAX,-1.593,G
281,4,BNZ,FP4A,20081202,SMAX,-1.609,G
281,4,BNZ,FP4A,20081203,SMAX,-1.914,G
281,4,BNZ,FP4A,20081204,SMAX,-1.994,G
281,4,BNZ,FP4A,20081205,SMAX,-1.712,G
281,4,BNZ,FP4A,20081206,SMAX,-1.516,G
281,4,BNZ,FP4A,20081207,SMAX,-1.388,G
281,4,BNZ,FP4A,20081208,SMAX,-1.332,G
281,4,BNZ,FP4A,20081209,SMAX,-1.352,G
281,4,BNZ,FP4A,20081210,SMAX,-1.437,G
281,4,BNZ,FP4A,20081211,SMAX,-1.441,G
281,4,BNZ,FP4A,20081212,SMAX,-1.449,G
281,4,BNZ,FP4A,20081213,SMAX,-1.551,G
281,4,BNZ,FP4A,20081214,SMAX,-1.726,G
281,4,BNZ,FP4A,20081215,SMAX,-1.718,G
281,4,BNZ,FP4A,20081216,SMAX,-1.630,G
281,4,BNZ,FP4A,20081217,SMAX,-1.521,G
281,4,BNZ,FP4A,20081218,SMAX,-1.467,G
281,4,BNZ,FP4A,20081219,SMAX,-1.460,G
281,4,BNZ,FP4A,20081201,SMIN,-1.659,G
281,4,BNZ,FP4A,20081202,SMIN,-1.897,G
281,4,BNZ,FP4A,20081203,SMIN,-2.155,G
281,4,BNZ,FP4A,20081204,SMIN,-2.155,G
281,4,BNZ,FP4A,20081205,SMIN,-1.981,G
281,4,BNZ,FP4A,20081206,SMIN,-1.715,G
281,4,BNZ,FP4A,20081207,SMIN,-1.516,G
281,4,BNZ,FP4A,20081208,SMIN,-1.376,G
281,4,BNZ,FP4A,20081209,SMIN,-1.442,G
281,4,BNZ,FP4A,20081210,SMIN,-1.455,G
281,4,BNZ,FP4A,20081211,SMIN,-1.460,G
281,4,BNZ,FP4A,20081212,SMIN,-1.552,G
281,4,BNZ,FP4A,20081213,SMIN,-1.726,G
281,4,BNZ,FP4A,20081214,SMIN,-1.766,G
281,4,BNZ,FP4A,20081215,SMIN,-1.765,G
281,4,BNZ,FP4A,20081216,SMIN,-1.725,G
281,4,BNZ,FP4A,20081217,SMIN,-1.616,G
281,4,BNZ,FP4A,20081218,SMIN,-1.521,G
281,4,BNZ,FP4A,20081219,SMIN,-1.465,G
282,4,BNZ,FP5A,20081201,TMEA,-23.11541,G
282,4,BNZ,FP5A,20081201,TMAX,-16.450,G
282,4,BNZ,FP5A,20081201,TMIN,-33.080,G
282,4,BNZ,FP5A,20081202,TMEA,-32.86124,G
282,4,BNZ,FP5A,20081202,TMAX,-25.630,G
282,4,BNZ,FP5A,20081202,TMIN,-35.200,G
282,4,BNZ,FP5A,20081203,TMEA,-18.94541,G
282,4,BNZ,FP5A,20081203,TMAX,-10.770,G
282,4,BNZ,FP5A,20081203,TMIN,-25.500,G
282,4,BNZ,FP5A,20081204,TMEA,-11.06249,G
282,4,BNZ,FP5A,20081204,TMAX,-9.960,G
282,4,BNZ,FP5A,20081204,TMIN,-13.180,G
282,4,BNZ,FP5A,20081205,TMEA,-12.22500,G
282,4,BNZ,FP5A,20081205,TMAX,-8.750,G
282,4,BNZ,FP5A,20081205,TMIN,-16.800,G
282,4,BNZ,FP5A,20081206,TMEA,-10.44750,G
282,4,BNZ,FP5A,20081206,TMAX,-9.600,G
282,4,BNZ,FP5A,20081206,TMIN,-13.460,G
282,4,BNZ,FP5A,20081207,TMEA,-22.06291,G
282,4,BNZ,FP5A,20081207,TMAX,-10.420,G
282,4,BNZ,FP5A,20081207,TMIN,-32.100,G
282,4,BNZ,FP5A,20081208,TMEA,-24.39250,G
282,4,BNZ,FP5A,20081208,TMAX,-15.040,G
282,4,BNZ,FP5A,20081208,TMIN,-32.410,G
282,4,BNZ,FP5A,20081209,TMEA,-15.54749,G
282,4,BNZ,FP5A,20081209,TMAX,-13.570,G
282,4,BNZ,FP5A,20081209,TMIN,-20.300,G
282,4,BNZ,FP5A,20081210,TMEA,-18.15250,G
282,4,BNZ,FP5A,20081210,TMAX,-15.560,G
282,4,BNZ,FP5A,20081210,TMIN,-20.010,G
